-10,630.17811264109
-9.70588235294118,699.748852515805
-9.41176470588235,488.438555468953
-9.11764705882353,601.599260991311
-8.82352941176471,598.712508299414
-8.52941176470588,636.528968563263
-8.23529411764706,693.686671862822
-7.94117647058824,742.184117086689
-7.64705882352941,941.947403365954
-7.35294117647059,1107.64700788083
-7.05882352941176,1153.546375682
-6.76470588235294,869.489910799342
-6.47058823529412,886.233076412344
-6.17647058823529,1227.73591986375
-5.88235294117647,1317.51392858174
-5.58823529411765,1165.38206171877
-5.29411764705882,1359.37184261424
-5,1159.89723160417
