0.5,35.9561085290712
0.49,-194.262418649705
0.48,77.9679827051439
0.47,-13.0384996584009
0.46,13.6254727057533
0.45,-142.432377818192
0.44,-57.2282683653602
0.43,-41.0977358236387
0.42,-118.818740798476
0.41,-73.8078513258213
0.4,42.4513020858392
0.39,-101.122946797148
0.38,103.509329022449
0.37,59.8231382850764
0.36,-17.602776414589
0.35,69.5418723477959
0.34,113.500700839404
0.33,3.9837187148177
0.32,-109.186609316513
0.31,141.774839705038
0.3,96.1962222029772
0.29,-92.648723894935
0.28,-75.6008454977884
0.27,-25.6888914548913
0.26,-55.8362120672677
0.25,220.650545756634
0.24,-26.3464295680456
0.23,58.6299471724257
0.22,70.1192228861753
0.21,-38.5702234667334
0.2,-180.521475836276
0.19,119.014398480927
0.18,-41.7681039487569
0.17,-16.3550577510913
0.16,-77.6953449509091
0.15,59.9514384047163
0.14,-74.0003015052811
0.13,-37.033829534046
0.12,-94.8811459766686
0.11,116.050665717246
0.1,2.69109500944609
0.09,-44.9980594606904
0.08,32.2225750475512
0.07,-138.631486773861
0.06,-50.0883667074019
0.05,-41.5339562304142
0.04,-89.6657461133082
0.03,-103.166126202413
0.02,30.8850463003057
0.01,-34.0476442494283
0,-99.6122128883885
-0.01,47.3716116740279
-0.02,6.3027433773082
-0.03,144.796307522557
-0.04,-34.3266970096449
-0.05,7.32593683143609
-0.0600000000000001,118.651950642944
-0.0700000000000001,-27.4337730819934
-0.08,-1.91487928562493
-0.09,215.117603097165
-0.1,49.0651732532741
-0.11,173.965339722679
-0.12,115.296902514362
-0.13,296.626669104369
-0.14,224.117856489901
-0.15,243.991545022116
-0.16,247.112445432355
-0.17,367.833235504492
-0.18,464.292472952731
-0.19,692.843098576189
-0.2,468.664299529459
-0.21,677.501611770253
-0.22,778.01192549612
-0.23,893.27033797459
-0.24,686.610920264683
-0.25,620.497868614262
-0.26,575.227171399337
-0.27,668.690601053985
-0.28,308.911405559886
-0.29,162.376631416209
-0.3,112.580147480988
-0.31,-57.3084559401352
-0.32,37.9030628446061
-0.33,33.8327415490315
-0.34,9.3562862247369
-0.35,-15.736009673829
-0.36,92.2349560090965
-0.37,-78.0353402679548
-0.38,66.4562544704573
-0.39,-83.8409206816585
-0.4,-91.757038063438
