-14,1352.73231142288
-13.95,1333.10239311798
-13.9,901.244190410207
-13.85,1015.84827227851
-13.8,882.480297912878
-13.75,892.295257065327
-13.7,784.908056926763
-13.65,751.710400969949
-13.6,836.580930111717
-13.55,913.368551716174
-13.5,864.582431223117
-13.45,942.236078635143
-13.4,954.6491152103
-13.35,988.424121705493
-13.3,1001.41450881903
-13.25,894.893334488034
-13.2,1102.16217776623
-13.15,1279.12011777951
-13.1,1049.04592823533
-13.05,1078.20213042349
-13,1093.50191969054
-12.95,1008.63139054877
-12.9,1166.82543806472
-12.85,1204.93057359776
-12.8,1123.52414768627
-12.75,1238.12822955457
-12.7,1187.032706908
-12.65,1112.84316272625
-12.6,1394.3015501862
-12.55,1157.87650471984
-12.5,1048.17990242776
-12.45,1250.82994139892
-12.4,1002.85788516498
-12.35,1157.29915418146
-12.3,917.987356023209
-12.25,1081.08888311538
-12.2,1183.56860367772
-12.15,1254.00536936001
-12.1,1084.26431107647
-12.05,1345.22675442395
-12,1156.72180364308
-11.95,1223.4057908259
-11.9,1324.73081031148
-11.85,1376.11500822725
-11.8,1148.06154556739
-11.75,1138.53526168413
-11.7,1216.47758436535
-11.65,1133.33910683872
-11.6,1012.09549377905
-11.55,1106.49230680408
-11.5,1196.84766606045
-11.45,1039.51964435207
-11.4,981.784590514131
-11.35,1292.11050489305
-11.3,1090.90384226783
-11.25,1148.06154556739
-11.2,1284.60494789411
-11.15,1212.1474553275
-11.1,1169.42351548743
-11.05,1197.13634132964
-11,1287.7803758552
-10.95,1159.60855633498
-10.9,1209.83805317398
-10.85,1341.76265119367
-10.8,1294.99725758494
-10.75,1441.93296960249
-10.7,1465.60434167605
-10.65,1391.99214803268
-10.6,1329.92696515689
-10.55,1466.75904275281
-10.5,1225.71519297942
-10.45,1340.03059957853
-10.4,1288.93507693196
-10.35,1540.08256112699
-10.3,1370.63017811264
-10.25,1301.05943823793
-10.2,1287.7803758552
-10.15,1163.36133483444
-10.1,1234.6641263243
-10.05,1471.08917179065
-10,1243.32438439999
-9.95,1271.61456078058
-9.9,1334.83444473312
-9.85,1176.64039721717
-9.8,1070.98524869374
-9.75,1405.2712104154
-9.7,1165.95941225715
-9.65,1190.78548540747
-9.6,1544.70136543402
-9.55,1172.31026817933
-9.5,1154.12372622037
-9.45,1141.71068964522
-9.4,1229.17929620969
-9.35,1092.63589388297
-9.3,1259.7788747438
-9.25,993.042926012528
-9.2,1258.62417366704
-9.15,1291.82182962386
-9.1,1179.23847463988
-9.05,1120.63739499437
-9,1067.52114546347
