1,895.759360295604
1.02,1037.78759273693
1.04,1063.768366964
1.06,1028.83865939205
1.08,1218.49831124968
1.1,1210.70407898155
1.12,1379.86778672671
1.14,1185.87800583124
1.16,1307.4102941601
1.18,1350.42290926936
1.2,1467.33639329119
1.22,1555.38235039404
1.24,1683.55416991426
1.26,1516.98853959181
1.28,1632.45864726769
1.3,1540.65991166537
1.32,1689.03900002887
1.34,1314.04982535146
1.36,1612.25137842441
1.38,2038.91342628677
1.4,1622.06633757686
1.42,1782.28111197714
1.44,1615.4268063855
1.46,1795.84884962905
1.48,1650.64518922664
1.5,1678.93536560723
1.52,1683.55416991426
1.54,1719.34990329378
1.56,1624.66441499957
1.58,1737.53644525274
1.6,1806.52983458907
1.62,1706.35951618025
1.64,1912.1849831125
1.66,1910.45293149736
1.68,1836.5520625848
1.7,1864.5535636962
1.72,1578.18769666003
1.74,1623.50971392281
1.76,1752.83623451979
1.78,1717.32917640946
1.8,1542.10328801132
1.82,1632.1699719985
1.84,1521.31866862966
1.86,1795.27149909067
1.88,1525.6487976675
