1.8,116.336133483444
1.81,45.3220172627811
1.82,74.1895441817499
1.83,148.09041309431
1.84,156.461995900811
1.85,395.485118789873
1.86,306.573135879449
1.87,476.314194162986
1.88,740.740740740741
1.89,690.222568632545
1.9,656.158886868162
1.91,1085.13033688404
1.92,870.93328714529
1.93,1067.80982073266
1.94,1358.50581680667
1.95,1279.98614358708
1.96,1537.19580843509
1.97,1499.66802344043
1.98,1579.34239773679
1.99,1633.61334834445
2,1853.2952281978
2.01,1721.37063017811
2.02,1495.0492191334
2.03,1742.15524955977
2.04,1667.96570537802
2.05,1820.09757224099
2.06,1385.35261684132
2.07,1277.38806616437
2.08,1323.86478450391
2.09,997.950405588753
2.1,1077.04742934673
2.11,708.120435322306
2.12,845.529863456598
2.13,722.55419878179
2.14,567.246903957738
2.15,507.202447966283
2.16,419.445166132617
2.17,406.743454288271
2.18,383.649432753096
2.19,287.23189284374
2.2,162.524176553795
