-15,174.359862590572
-14.8,132.675153719581
-14.6,149.50492191334
-14.4,144.799515025548
-14.2,186.801766692647
-14,110.937905949597
-13.8,123.379810051673
-13.6,42.9548800554256
-13.4,204.584163274732
-13.2,141.191074160677
-13,120.435322305938
-12.8,157.732167085246
-12.6,177.419820443983
-12.4,96.1865996940042
-12.2,262.232614531913
-12,173.118558933056
-11.8,121.301348113507
-11.6,156.404260846973
-11.4,194.538263906931
-11.2,182.933518085506
-11,243.930602465287
-10.8,263.878063566294
-10.6,258.479836032447
-10.4,308.247452440749
-10.2,304.667879102797
-10,248.751479460755
-9.8,360.613146271759
-9.6,317.629398689414
-9.4,320.371813746716
-9.2,434.023267226697
-9,427.672411304524
-8.8,446.955919286395
-8.6,511.243901734938
-8.4,509.136572269854
-8.2,615.369071331659
-8,521.809416587281
-7.8,591.437891515834
-7.6,566.611818365521
-7.4,472.965561040386
-7.2,612.135908316734
-7,555.353482867123
-6.8,567.766519442279
-6.6,601.974538841257
-6.4,661.470511821252
-6.2,756.877688288444
-6,539.418608007852
-5.8,730.146358361479
-5.6,592.765797754106
-5.4,835.512831615715
-5.2,899.887416645016
-5,700.788083484888
