0,9.52628388325972
0.1,96.417539909356
0.2,-113.160705522358
0.3,41.5692387633151
0.4,198.031234664126
0.5,99.0156173320631
0.6,-4.61880430703502
0.7,265.003897116134
0.8,181.288069051124
0.9,252.879535810167
1,533.760572731734
1.1,633.353540602177
1.2,831.096099997113
1.3,1180.68185098583
1.4,1187.89873271557
1.5,1001.41450881903
1.6,1135.07115845386
1.7,1163.36133483444
1.8,1026.52925723853
1.9,1053.66473254236
2,1107.64700788083
2.1,989.290147513062
2.2,700.326203054184
2.3,863.139054877169
2.4,874.686065644756
2.5,836.292254842528
2.6,850.726018302012
2.7,773.649721428365
2.8,785.774082734332
2.9,656.158886868162
3,578.793914725325
3.1,589.186224416154
3.2,626.136658872434
3.3,537.5133512312
3.4,640.859097601108
