-20,416.558413440721
-19.8,279.148985306429
-19.6,531.739845847406
-19.4,328.512456337866
-19.2,477.468895239745
-19,510.955226465749
-18.8,272.798129384256
-18.6,393.753067174735
-18.4,226.610086313905
-18.2,484.974452238677
-18,312.635316532433
-17.8,422.909269362894
-17.6,352.761178949799
-17.4,402.124649981236
-17.2,381.917381137958
-17,511.243901734938
-16.8,569.844981380445
-16.6,460.437054357553
-16.4,377.009901561733
-16.2,469.385987702434
-16,575.329811495049
-15.8,348.431049911954
-15.6,721.110822435842
-15.4,456.106925319708
-15.2,580.525966340464
-15,623.249906180537
-14.8,707.254409514737
-14.6,597.846482491845
-14.4,653.849484714645
-14.2,646.632602984902
-14,601.887936260501
-13.8,770.185618198089
-13.6,926.070263560521
-13.4,881.902947374498
-13.2,1111.97713691868
-13,1060.59293900292
-12.8,1130.16367887763
-12.6,1137.38056060737
-12.4,1117.46196703328
-12.2,1346.95880603909
-12,1225.13784244104
-11.8,1171.44424237176
-11.6,1124.67884876303
-11.4,1198.57971767559
-11.2,1053.37605727317
-11,1173.17629398689
-10.8,1139.11261222251
-10.6,1387.08466845645
-10.4,1179.81582517826
-10.2,1339.45324904015
-10,1385.35261684132
-9.8,1200.02309402154
-9.6,1157.29915418146
-9.4,993.042926012529
-9.2,1141.71068964522
-9,1084.55298634566
-8.8,1024.79720562339
-8.6,1051.64400565804
-8.4,1012.96151958662
-8.2,1064.05704223319
-8,665.107820213042
-7.8,699.171501977426
-7.6,528.853093155509
-7.4,577.350538379377
-7.2,427.816748939118
-7,549.349037267977
-6.8,390.000288675269
